-42,-3
-41,-3
-41,-3
-42,-3
-42,-3
-41,-3
-41,-3
-42,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-42,-3
-42,-3
-41,-3
-41,-3
-42,-3
-42,-3
-41,-3
-41,-3
-42,-3
-41,-3
-41,-3
-41,-3
-42,-3
-41,-3
-41,-3
-42,-3
-41,-3
-41,-3
-42,-3
-42,-3
-42,-3
-42,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-42,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-41,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-41,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-41,-3
-42,-3
-42,-3
-41,-3
-42,-3
-42,-3
-42,-3
-41,-3
-42,-3
-42,-3
-41,-3
-41,-3
-42,-3
-42,-3
-41,-3
-42,-3
-42,-3
-42,-3
-41,-3
-42,-3
-42,-3
-41,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-41,-3
-41,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-41,-3
-41,-3
-41,-3
-41,-3
-42,-3
-42,-3
-41,-3
-41,-3
-41,-3
-42,-3
-41,-3
-41,-3
-41,-3
-42,-3
-41,-3
-41,-3
-42,-3
-41,-3
-41,-3
-42,-3
-42,-3
-41,-3
-41,-3
-41,-3
-42,-3
-41,-3
-42,-3
-42,-3
-42,-3
-42,-3
-42,-3
-41,-3
-41,-3
-42,-3
-41,-3
-41,-3
-42,-3
-41,-3
-41,-3
-41,-3
-42,-3
-41,-3
-41,-3
-42,-3
-42,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-41,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-36,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-36,-3
-37,-3
-37,-3
-36,-3
-38,-3
-38,-3
-35,-3
-36,-3
-40,-3
-37,-3
-37,-3
-40,-3
-38,-3
-37,-3
-38,-3
-39,-3
-36,-3
-37,-3
-38,-3
-36,-3
-40,-3
-39,-3
-36,-3
-38,-3
-39,-3
-35,-3
-38,-3
-39,-3
-38,-3
-37,-3
-39,-3
-38,-3
-38,-3
-39,-3
-36,-3
-37,-3
-40,-3
-37,-3
-38,-3
-40,-3
-36,-3
-36,-3
-39,-3
-37,-3
-38,-3
-39,-3
-37,-3
-38,-3
-38,-3
-38,-3
-39,-3
-38,-3
-37,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-38,-3
-38,-3
-37,-3
-38,-3
-38,-3
-37,-3
-38,-3
-38,-3
-37,-3
-38,-3
-38,-3
-38,-3
-37,-3
-38,-3
-38,-3
-37,-3
-38,-3
-38,-3
-38,-3
-37,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-39,-3
-38,-3
-38,-3
-38,-3
-38,-3
-39,-3
-38,-3
-38,-3
-38,-3
-38,-3
-37,-3
-38,-3
-38,-3
-39,-3
-37,-3
-37,-3
-38,-3
-39,-3
-38,-3
-37,-3
-37,-3
-39,-3
-39,-3
-38,-3
-37,-3
-38,-3
-39,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-38,-3
-37,-3
-38,-3
-37,-3
-38,-3
-38,-3
-37,-3
-38,-3
-37,-3
-38,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-38,-3
-37,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-37,-3
-38,-3
-38,-3
-38,-3
-37,-3
-38,-3
-38,-3
-38,-3
-37,-3
-38,-3
-38,-3
-38,-3
-38,-3
-37,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-37,-3
-38,-3
-38,-3
-38,-3
-37,-3
-38,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-38,-3
-38,-3
-38,-3
-38,-3
-37,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-37,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-37,-3
-38,-3
-39,-3
-37,-3
-37,-3
-37,-3
-38,-3
-39,-3
-37,-3
-37,-3
-38,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-38,-3
-38,-3
-37,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-38,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-38,-3
-37,-3
-37,-3
-37,-3
-38,-3
-37,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-37,-3
-37,-3
-37,-3
-37,-3
-38,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-37,-3
-38,-3
-37,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-37,-3
-38,-3
-37,-3
-37,-3
-37,-3
-37,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-37,-3
-38,-3
-37,-3
-38,-3
-37,-3
-37,-3
-37,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-37,-3
-37,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-37,-3
-38,-3
-37,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-37,-3
-38,-3
-37,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-37,-3
-38,-3
-37,-3
-37,-3
-37,-3
-37,-3
-38,-3
-38,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-38,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-38,-3
-37,-3
-37,-3
-37,-3
-37,-3
-38,-3
-37,-3
-37,-3
-37,-3
-38,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-37,-3
-38,-3
-37,-3
-37,-3
-37,-3
-36,-3
-36,-3
-37,-3
-36,-3
-36,-3
-36,-3
-35,-3
-36,-3
-36,-3
-36,-3
-37,-3
-36,-3
-37,-3
-36,-3
-36,-3
-37,-3
-36,-3
-36,-3
-37,-3
-36,-3
-37,-3
-36,-3
-36,-3
-37,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-37,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-37,-3
-36,-3
-37,-3
-36,-3
-36,-3
-36,-3
-36,-3
-37,-3
-36,-3
-36,-3
-37,-3
-35,-3
-37,-3
-36,-3
-35,-3
-37,-3
-36,-3
-36,-3
-37,-3
-36,-3
-37,-3
-36,-3
-36,-3
-37,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-36,-3
-35,-3
-36,-3
-36,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-36,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-36,-3
-35,-3
-35,-3
-35,-3
-35,-3
-35,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-25,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-25,-3
-26,-3
-26,-3
-25,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-26,-3
-25,-3
